Calibration_Accuracy,75
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
28967,164,577,false,false,true,false
28992,162,563,false,false,true,false
29018,245,479,true,false,false,false
29049,324,411,true,false,false,false
29101,379,365,true,false,false,false
29177,453,318,true,false,false,false
29230,523,381,true,false,false,false
29267,594,508,false,false,false,true
29300,624,623,false,false,true,false
29331,687,740,false,false,false,true
29364,720,822,false,false,false,true
29394,748,831,false,false,false,true
29425,724,818,false,false,false,true
29458,681,783,false,false,false,true
29491,634,722,false,false,false,true
29526,614,636,false,false,true,false
29568,622,578,false,false,true,false
29610,619,514,false,false,true,false
29651,584,477,true,false,false,false
29692,572,455,true,false,false,false
29726,584,386,true,false,false,false
29761,605,368,true,false,false,false
29797,596,334,true,false,false,false
29836,587,317,true,false,false,false
29895,600,280,true,false,false,false
29963,610,269,true,false,false,false
30009,597,271,true,false,false,false
30053,594,293,true,false,false,false
30135,619,318,true,false,false,false
30167,646,324,true,false,false,false
30196,656,321,true,false,false,false
30230,641,317,true,false,false,false
30272,622,338,true,false,false,false
30314,647,312,true,false,false,false
30361,671,302,true,false,false,false
30401,728,280,true,false,false,false
30444,757,269,true,false,false,false
30479,752,284,true,false,false,false
30509,744,288,true,false,false,false
30543,770,291,true,false,false,false
30576,767,290,true,false,false,false
30611,768,282,true,false,false,false
30648,762,271,true,false,false,false
30690,738,259,true,false,false,false
30737,684,300,true,false,false,false
30796,604,297,true,false,false,false
30854,532,310,true,false,false,false
30898,488,281,true,false,false,false
30936,435,306,true,false,false,false
30977,391,301,true,false,false,false
31014,382,322,true,false,false,false
31050,375,338,true,false,false,false
31086,364,318,true,false,false,false
31125,340,324,true,false,false,false
31157,338,286,true,false,false,false
31185,347,281,true,false,false,false
31218,336,248,true,false,false,false
31248,344,239,true,false,false,false
31281,389,234,true,false,false,false
31315,392,210,true,false,false,false
31355,402,193,true,false,false,false
31396,419,195,true,false,false,false
31434,465,208,true,false,false,false
31468,532,260,true,false,false,false
31496,598,277,true,false,false,false
31525,651,291,true,false,false,false
31558,704,308,true,false,false,false
31592,761,321,true,false,false,false
31627,777,322,true,false,false,false
31661,770,314,true,false,false,false
31691,739,353,true,false,false,false
31723,705,346,true,false,false,false
31766,669,365,true,false,false,false
31802,642,281,true,false,false,false
31833,614,284,true,false,false,false
31866,585,287,true,false,false,false
31903,557,285,true,false,false,false
31935,526,307,true,false,false,false
31964,514,317,true,false,false,false
31995,499,311,true,false,false,false
32028,482,325,true,false,false,false
32058,470,335,true,false,false,false
32086,452,373,true,false,false,false
32115,459,385,true,false,false,false
32151,451,387,true,false,false,false
32190,454,376,true,false,false,false
32226,457,378,true,false,false,false
32258,466,372,true,false,false,false
32286,471,377,true,false,false,false
32314,482,374,true,false,false,false
32347,518,362,true,false,false,false
32385,571,339,true,false,false,false
32426,605,318,true,false,false,false
32468,658,305,true,false,false,false
32509,702,318,true,false,false,false
32541,736,324,true,false,false,false
32575,813,315,true,false,false,false
32605,864,299,true,false,false,false
32646,915,305,true,false,false,false
32696,939,290,true,false,false,false
32745,961,268,true,false,false,false
32791,986,264,true,false,false,false
32829,988,268,true,false,false,false
32868,980,260,true,false,false,false
32901,975,247,true,false,false,false
32933,977,240,true,false,false,false
32964,986,225,true,false,false,false
32997,979,219,true,false,false,false
33024,974,223,true,false,false,false
33052,872,264,true,false,false,false
33083,786,280,true,false,false,false
33116,689,294,true,false,false,false
33153,599,291,true,false,false,false
33197,548,268,true,false,false,false
33251,485,280,true,false,false,false
33315,523,224,true,false,false,false
33378,579,183,true,false,false,false
33415,593,178,true,false,false,false
33442,607,193,true,false,false,false
33472,622,218,true,false,false,false
33500,629,231,true,false,false,false
33524,634,251,true,false,false,false
33549,614,272,true,false,false,false
33572,613,297,true,false,false,false
33605,613,317,true,false,false,false
33654,623,322,true,false,false,false
33691,644,334,true,false,false,false
33728,660,335,true,false,false,false
33764,669,368,true,false,false,false
33795,714,396,true,false,false,false
33823,726,546,false,false,true,false
33849,716,666,false,false,true,false
33873,705,741,false,false,false,true
33898,700,792,false,false,false,true
33931,682,834,false,false,false,true
33961,623,838,false,false,false,true
33996,574,794,false,false,false,true
34034,543,800,false,false,false,true
34070,583,817,false,false,false,true
34110,656,874,false,false,false,true
34162,662,862,false,false,false,true
34210,721,795,false,false,false,true
34257,719,703,false,false,false,true
34296,708,593,false,false,true,false
34329,678,490,true,false,false,false
34360,661,389,true,false,false,false
34392,646,316,true,false,false,false
34426,640,270,true,false,false,false
34466,659,220,true,false,false,false
34504,700,177,true,false,false,false
34538,735,137,true,false,false,false
34566,731,121,true,false,false,false
34595,714,108,true,false,false,false
34624,727,105,true,false,false,false
34659,719,98,true,false,false,false
34691,715,102,true,false,false,false
34740,700,152,true,false,false,false
34802,699,175,true,false,false,false
34865,675,221,true,false,false,false
34916,657,246,true,false,false,false
34955,623,286,true,false,false,false
34984,610,285,true,false,false,false
35016,565,297,true,false,false,false
35046,528,306,true,false,false,false
35081,507,298,true,false,false,false
35113,491,296,true,false,false,false
35140,492,254,true,false,false,false
35164,492,223,true,false,false,false
35184,472,206,true,false,false,false
35206,457,192,true,false,false,false
35232,469,189,true,false,false,false
35259,468,204,true,false,false,false
35293,492,237,true,false,false,false
35334,489,255,true,false,false,false
35388,507,265,true,false,false,false
35431,543,279,true,false,false,false
35466,557,306,true,false,false,false
35496,586,321,true,false,false,false
35522,599,307,true,false,false,false
35548,626,299,true,false,false,false
35574,645,330,true,false,false,false
35611,633,338,true,false,false,false
35664,631,355,true,false,false,false
35712,632,367,true,false,false,false
35756,616,371,true,false,false,false
35787,582,370,true,false,false,false
35820,540,295,true,false,false,false
35853,501,246,true,false,false,false
35881,472,228,true,false,false,false
35915,438,216,true,false,false,false
35948,391,228,true,false,false,false
35983,347,222,true,false,false,false
36020,308,224,true,false,false,false
36055,280,231,true,false,false,false
36091,253,206,true,false,false,false
36129,260,185,true,false,false,false
36175,277,168,true,false,false,false
36218,305,165,true,false,false,false
36257,334,172,true,false,false,false
36298,377,196,true,false,false,false
36335,396,213,true,false,false,false
36369,409,223,true,false,false,false
36398,439,310,true,false,false,false
36425,482,483,true,false,false,false
36453,511,608,false,false,true,false
36482,548,712,false,false,false,true
36530,601,807,false,false,false,true
36592,626,832,false,false,false,true
36645,625,853,false,false,false,true
36683,609,855,false,false,false,true
36724,579,805,false,false,false,true
36761,550,749,false,false,false,true
36790,544,655,false,false,true,false
36817,528,563,false,false,true,false
36846,507,504,false,false,false,true
36874,534,494,true,false,false,false
36903,511,413,true,false,false,false
36931,502,350,true,false,false,false
36963,494,346,true,false,false,false
36993,503,358,true,false,false,false
37025,536,371,true,false,false,false
37054,573,367,true,false,false,false
37084,600,374,true,false,false,false
37127,646,365,true,false,false,false
37177,654,367,true,false,false,false
37222,591,358,true,false,false,false
37259,514,336,true,false,false,false
37293,444,332,true,false,false,false
37330,404,308,true,false,false,false
37368,354,315,true,false,false,false
37417,308,316,true,false,false,false
37469,298,299,true,false,false,false
37512,291,286,true,false,false,false
37546,266,290,true,false,false,false
37580,246,297,true,false,false,false
37609,240,293,true,false,false,false
37646,230,305,true,false,false,false
37675,254,295,true,false,false,false
37707,313,261,true,false,false,false
37733,360,259,true,false,false,false
37766,404,215,true,false,false,false
37795,442,197,true,false,false,false
37822,501,214,true,false,false,false
37848,545,203,true,false,false,false
37880,570,195,true,false,false,false
37929,587,193,true,false,false,false
37985,613,189,true,false,false,false
38023,612,214,true,false,false,false
38055,625,228,true,false,false,false
38088,607,259,true,false,false,false
38116,597,277,true,false,false,false
38146,577,282,true,false,false,false
38177,564,289,true,false,false,false
38202,562,303,true,false,false,false
38230,555,294,true,false,false,false
38260,543,277,true,false,false,false
38296,554,270,true,false,false,false
38330,555,288,true,false,false,false
38367,527,302,true,false,false,false
38414,494,300,true,false,false,false
38465,494,321,true,false,false,false
38507,507,331,true,false,false,false
38543,544,329,true,false,false,false
38576,574,328,true,false,false,false
38606,593,357,true,false,false,false
38634,592,361,true,false,false,false
38661,608,375,true,false,false,false
38688,606,394,true,false,false,false
38713,617,395,true,false,false,false
38746,623,389,true,false,false,false
38778,607,401,true,false,false,false
38833,609,400,true,false,false,false
38896,553,470,true,false,false,false
38949,573,577,false,false,true,false
38989,561,655,false,false,true,false
39027,509,636,false,false,true,false
39063,493,643,false,false,true,false
39096,467,590,false,false,true,false
39125,444,508,false,false,false,true
39156,409,467,true,false,false,false
39187,410,398,true,false,false,false
39223,408,395,true,false,false,false
39260,399,367,true,false,false,false
39304,397,339,true,false,false,false
39342,393,333,true,false,false,false
39383,398,306,true,false,false,false
39425,404,285,true,false,false,false
39461,395,288,true,false,false,false
39499,414,297,true,false,false,false
39536,421,297,true,false,false,false
39571,432,288,true,false,false,false
39602,439,304,true,false,false,false
39649,454,291,true,false,false,false
39710,518,279,true,false,false,false
39766,529,291,true,false,false,false
39807,565,334,true,false,false,false
39845,588,346,true,false,false,false
39888,578,362,true,false,false,false
39928,527,398,true,false,false,false
39962,465,402,true,false,false,false
40004,436,400,true,false,false,false
40037,410,399,true,false,false,false
40069,368,374,true,false,false,false
40104,355,393,true,false,false,false
40139,339,383,true,false,false,false
40170,321,336,true,false,false,false
40195,296,311,true,false,false,false
40220,286,295,true,false,false,false
40247,264,271,true,false,false,false
40271,247,251,true,false,false,false
40293,235,246,true,false,false,false
40318,243,244,true,false,false,false
40345,280,236,true,false,false,false
40381,289,215,true,false,false,false
40413,306,228,true,false,false,false
40445,321,239,true,false,false,false
40477,380,308,true,false,false,false
40504,454,370,true,false,false,false
40532,521,417,true,false,false,false
40584,582,450,true,false,false,false
40645,613,447,true,false,false,false
40695,657,442,true,false,false,false
40737,677,418,true,false,false,false
40776,696,373,true,false,false,false
40814,712,332,true,false,false,false
