Calibration_Accuracy,76
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
313366,1643,186,false,false,false,true
313402,1699,183,false,false,false,true
313441,1735,164,false,false,false,true
313475,1760,171,false,false,false,true
313509,1782,174,false,false,false,true
313546,1802,181,false,false,false,true
313581,1770,235,false,false,false,true
313618,1774,274,false,false,false,true
313660,1759,303,false,false,false,true
313695,1792,291,false,false,false,true
313730,1813,282,false,false,false,true
313766,1787,310,false,false,false,true
313799,1838,303,false,false,false,true
313837,1840,346,false,false,false,true
313871,1842,361,false,false,false,true
313906,1856,318,false,false,false,true
313945,1866,279,false,false,false,true
313981,1874,238,false,false,false,true
314018,1746,207,false,false,false,true
314052,1627,199,false,false,false,true
314083,1502,203,false,false,false,true
314115,1397,212,false,true,false,false
314150,1344,250,false,true,false,false
314186,1288,253,false,true,false,false
314228,1263,317,false,true,false,false
314265,1218,297,false,false,false,true
314301,1190,281,true,false,false,false
314335,1159,261,true,false,false,false
314370,1181,259,true,false,false,false
314406,1139,265,true,false,false,false
314443,1133,267,true,false,false,false
314483,1138,280,true,false,false,false
314519,1185,277,true,false,false,false
314556,1346,218,false,true,false,false
314596,1350,199,false,true,false,false
314635,1403,225,false,true,false,false
314671,1295,262,false,true,false,false
314706,1278,281,false,true,false,false
314742,1278,292,false,true,false,false
314778,1310,283,false,true,false,false
314818,1291,269,false,true,false,false
314856,1305,274,false,true,false,false
314892,1313,257,false,true,false,false
314926,1328,253,false,true,false,false
314964,1284,278,false,true,false,false
314999,1313,264,false,true,false,false
315037,1314,258,false,true,false,false
315071,1292,264,false,true,false,false
315106,1306,289,false,true,false,false
315148,1324,295,false,true,false,false
315184,1325,310,false,true,false,false
315217,1337,325,false,true,false,false
315250,1316,316,false,true,false,false
315283,1326,291,false,true,false,false
315316,1302,278,false,true,false,false
315350,1309,250,false,true,false,false
315387,1339,229,false,true,false,false
315420,1365,201,false,true,false,false
315459,1405,185,false,true,false,false
315494,1437,172,false,true,false,false
315534,1425,183,false,true,false,false
315573,1446,194,false,true,false,false
315608,1431,209,false,true,false,false
315645,1432,204,false,true,false,false
315679,1416,237,false,true,false,false
315719,1415,248,false,true,false,false
315753,1412,262,false,true,false,false
315791,1410,260,false,true,false,false
315827,1386,256,false,true,false,false
315860,1395,270,false,true,false,false
315896,1391,284,false,true,false,false
315932,1427,228,false,true,false,false
315967,1444,231,false,true,false,false
316003,1422,243,false,true,false,false
316042,1415,262,false,true,false,false
316076,1357,268,false,true,false,false
316111,1318,280,false,true,false,false
316145,1380,275,false,true,false,false
316179,1390,285,false,true,false,false
316216,1388,275,false,true,false,false
316249,1368,309,false,true,false,false
316284,1357,315,false,true,false,false
316318,1358,350,false,true,false,false
316360,1378,361,false,true,false,false
316394,1461,334,false,true,false,false
316431,1523,312,false,false,false,true
316468,1542,323,false,false,false,true
316506,1542,332,false,false,false,true
316543,1562,321,false,false,false,true
316575,1592,306,false,false,false,true
316608,1598,310,false,false,false,true
316648,1590,307,false,false,false,true
316684,1572,316,false,false,false,true
316720,1566,322,false,false,false,true
316757,1539,327,false,false,false,true
316792,1550,327,false,false,false,true
316826,1523,316,false,false,false,true
316859,1453,309,false,true,false,false
316899,1404,294,false,true,false,false
316935,1368,284,false,true,false,false
316977,1356,284,false,true,false,false
317014,1352,303,false,true,false,false
317049,1371,314,false,true,false,false
317086,1344,344,false,true,false,false
317123,1343,353,false,true,false,false
317159,1357,357,false,true,false,false
317194,1345,337,false,true,false,false
317233,1338,326,false,true,false,false
317268,1323,323,false,true,false,false
317302,1299,317,false,true,false,false
317338,1277,316,false,true,false,false
317372,1339,291,false,true,false,false
317408,1395,277,false,true,false,false
317445,1357,256,false,true,false,false
317479,1316,283,false,true,false,false
317522,1311,309,false,true,false,false
317561,1319,302,false,true,false,false
317596,1346,259,false,true,false,false
317629,1422,237,false,true,false,false
317663,1470,230,false,true,false,false
317700,1502,244,false,false,false,true
317755,1536,217,false,false,false,true
317790,1501,220,false,false,false,true
317825,1483,234,false,true,false,false
317867,1487,242,false,false,false,true
317904,1473,235,false,true,false,false
317939,1500,213,false,false,false,true
317977,1533,211,false,false,false,true
318012,1512,203,false,false,false,true
318048,1500,169,false,false,false,true
318081,1493,164,false,false,false,true
318116,1479,157,false,true,false,false
318155,1475,139,false,false,false,true
318192,1470,118,false,false,false,true
318227,1457,105,false,false,false,true
318262,1480,91,false,false,false,true
318298,1490,91,false,false,false,true
318332,1494,126,false,false,false,true
318367,1475,163,false,true,false,false
318403,1457,196,false,true,false,false
318446,1427,214,false,true,false,false
318481,1404,212,false,true,false,false
318520,1397,236,false,true,false,false
318557,1366,243,false,true,false,false
318593,1370,258,false,true,false,false
318632,1377,259,false,true,false,false
318665,1378,255,false,true,false,false
318706,1364,234,false,true,false,false
318741,1379,203,false,true,false,false
318775,1383,184,false,true,false,false
318808,1392,164,false,true,false,false
318845,1407,147,false,true,false,false
318883,1425,128,false,false,false,true
318920,1466,125,false,false,false,true
318953,1481,115,false,false,false,true
318990,1474,122,false,false,false,true
319033,1478,137,false,false,false,true
319070,1512,150,false,false,false,true
319108,1548,139,false,false,false,true
319142,1540,142,false,false,false,true
319178,1486,139,false,false,false,true
319210,1469,125,false,false,false,true
319245,1477,102,false,false,false,true
319281,1457,103,false,false,false,true
319315,1369,132,false,false,false,true
319356,1324,168,false,true,false,false
319397,1382,182,false,true,false,false
319433,1362,215,false,true,false,false
319468,1392,245,false,true,false,false
319505,1398,263,false,true,false,false
319538,1412,284,false,true,false,false
319572,1462,254,false,true,false,false
319605,1465,261,false,true,false,false
319640,1500,255,false,false,false,true
319679,1510,266,false,false,false,true
319719,1471,268,false,true,false,false
319754,1439,268,false,true,false,false
319791,1395,261,false,true,false,false
319829,1390,241,false,true,false,false
319864,1381,218,false,true,false,false
319899,1318,227,false,true,false,false
319941,1259,229,false,true,false,false
319979,1272,225,false,true,false,false
320015,1226,224,false,false,false,true
320050,1175,213,true,false,false,false
320090,1171,215,true,false,false,false
320130,1192,212,true,false,false,false
320169,1192,195,true,false,false,false
320204,1197,178,false,false,false,true
320253,1260,166,false,true,false,false
320292,1328,151,false,true,false,false
320338,1350,170,false,true,false,false
320378,1372,180,false,true,false,false
320420,1380,186,false,true,false,false
320457,1408,192,false,true,false,false
320495,1406,190,false,true,false,false
320536,1416,193,false,true,false,false
320574,1404,191,false,true,false,false
320611,1344,209,false,true,false,false
320694,1328,215,false,true,false,false
320731,1320,223,false,true,false,false
320769,1329,234,false,true,false,false
320806,1333,270,false,true,false,false
320852,1385,250,false,true,false,false
320894,1408,271,false,true,false,false
320929,1417,270,false,true,false,false
320966,1429,283,false,true,false,false
321001,1450,229,false,true,false,false
321034,1453,265,false,true,false,false
321070,1505,202,false,false,false,true
321109,1524,232,false,false,false,true
321150,1577,213,false,false,false,true
321187,1637,195,false,false,false,true
321230,1642,183,false,false,false,true
321271,1644,186,false,false,false,true
321308,1623,188,false,false,false,true
321344,1572,194,false,false,false,true
321381,1575,189,false,false,false,true
321415,1512,171,false,false,false,true
321459,1538,167,false,false,false,true
321497,1603,131,false,false,false,true
321532,1603,118,false,false,false,true
321570,1616,97,false,false,false,true
321604,1650,95,false,false,false,true
321638,1674,92,false,false,false,true
321674,1686,113,false,false,false,true
321708,1695,128,false,false,false,true
321746,1684,154,false,false,false,true
321784,1628,164,false,false,false,true
321824,1595,180,false,false,false,true
321860,1609,167,false,false,false,true
321898,1662,154,false,false,false,true
321941,1588,197,false,false,false,true
321977,1485,222,false,true,false,false
322023,1460,240,false,true,false,false
322066,1382,243,false,true,false,false
322116,1350,244,false,true,false,false
322164,1306,266,false,true,false,false
322207,1244,296,false,true,false,false
322245,1298,278,false,true,false,false
322280,1346,270,false,true,false,false
322313,1403,272,false,true,false,false
322356,1444,274,false,true,false,false
322393,1470,294,false,true,false,false
322428,1548,298,false,false,false,true
322464,1633,296,false,false,false,true
322499,1641,297,false,false,false,true
322535,1700,293,false,false,false,true
322572,1725,298,false,false,false,true
322611,1726,264,false,false,false,true
322650,1687,239,false,false,false,true
322689,1631,244,false,false,false,true
322724,1581,243,false,false,false,true
322759,1522,232,false,false,false,true
322796,1482,215,false,true,false,false
322832,1448,239,false,true,false,false
322866,1438,251,false,true,false,false
322902,1407,254,false,true,false,false
322937,1404,232,false,true,false,false
322979,1385,266,false,true,false,false
323017,1359,228,false,true,false,false
323056,1339,234,false,true,false,false
323089,1302,230,false,true,false,false
323123,1275,220,false,true,false,false
323160,1263,235,false,true,false,false
323194,1289,255,false,true,false,false
323234,1386,246,false,true,false,false
323269,1412,231,false,true,false,false
323302,1416,227,false,true,false,false
323338,1358,230,false,true,false,false
323374,1283,296,false,true,false,false
323412,1293,356,false,true,false,false
323449,1272,340,false,true,false,false
323481,1304,308,false,true,false,false
323518,1246,314,false,true,false,false
323560,1273,298,false,true,false,false
323596,1221,277,false,false,false,true
323632,1140,245,true,false,false,false
323667,1069,193,true,false,false,false
323702,1001,163,true,false,false,false
323738,897,235,true,false,false,false
323773,775,250,true,false,false,false
