Calibration_Accuracy,88
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
36717,814,530,false,false,true,false
36758,838,536,false,false,true,false
36805,855,530,false,false,true,false
36845,870,530,false,false,true,false
36886,878,527,false,false,true,false
36927,878,536,false,false,true,false
36966,866,540,false,false,true,false
37010,860,552,false,false,true,false
37050,844,550,false,false,true,false
37089,855,525,false,false,true,false
37131,846,546,false,false,true,false
37172,815,497,false,false,false,true
37212,786,464,true,false,false,false
37254,764,437,true,false,false,false
37298,747,428,true,false,false,false
37338,741,444,true,false,false,false
37380,747,466,true,false,false,false
37426,833,554,false,false,true,false
37467,883,621,false,false,true,false
37508,967,654,false,false,true,false
37550,981,679,false,false,true,false
37591,974,666,false,false,true,false
37633,964,612,false,false,true,false
37672,931,559,false,false,true,false
37715,901,519,false,false,true,false
37754,900,493,true,false,false,false
37795,879,489,true,false,false,false
37841,901,508,false,false,false,true
37911,905,505,false,false,false,true
37951,915,511,false,false,true,false
37991,924,523,false,false,true,false
38033,928,515,false,false,true,false
38079,941,486,true,false,false,false
38122,933,486,true,false,false,false
38161,958,541,false,false,true,false
38201,933,527,false,false,true,false
38245,942,585,false,false,true,false
38288,1022,665,false,false,true,false
38331,1010,699,false,false,true,false
38375,989,718,false,false,false,true
38417,950,692,false,false,true,false
38457,930,670,false,false,true,false
38496,853,630,false,false,true,false
38540,783,625,false,false,true,false
38591,725,573,false,false,true,false
38636,678,572,false,false,true,false
38675,629,609,false,false,true,false
38715,644,593,false,false,true,false
38757,521,601,false,false,true,false
38795,488,625,false,false,true,false
38836,455,602,false,false,true,false
38874,496,556,false,false,true,false
38914,519,530,false,false,true,false
38960,608,492,true,false,false,false
39001,667,453,true,false,false,false
39050,733,393,true,false,false,false
39090,800,385,true,false,false,false
39132,860,385,true,false,false,false
39177,905,379,true,false,false,false
39223,929,383,true,false,false,false
39264,984,393,true,false,false,false
39306,994,345,true,false,false,false
39351,1021,405,true,false,false,false
39391,1033,460,true,false,false,false
39431,1064,518,false,false,true,false
39471,1081,570,false,false,true,false
39516,1106,608,false,false,true,false
39562,1111,601,false,false,true,false
39606,1096,588,false,false,true,false
39651,1058,549,false,false,true,false
39690,1085,623,false,false,true,false
39729,1039,675,false,false,true,false
39768,1015,688,false,false,true,false
39810,1020,707,false,false,false,true
39854,992,614,false,false,true,false
39897,1025,609,false,false,true,false
39937,1022,606,false,false,true,false
39975,1013,578,false,false,true,false
40017,1031,538,false,false,true,false
40054,1017,564,false,false,true,false
40092,997,547,false,false,true,false
40134,975,523,false,false,true,false
40173,929,501,false,false,false,true
40217,917,500,false,false,false,true
40261,915,472,true,false,false,false
40303,901,483,true,false,false,false
40345,916,473,true,false,false,false
40387,891,491,true,false,false,false
40429,919,517,false,false,true,false
40475,934,514,false,false,true,false
40515,944,537,false,false,true,false
40554,961,529,false,false,true,false
40596,1000,533,false,false,true,false
40636,1017,533,false,false,true,false
40679,1045,545,false,false,true,false
40722,1059,544,false,false,true,false
40768,1046,546,false,false,true,false
40810,1031,522,false,false,true,false
40850,1043,543,false,false,true,false
40894,1037,562,false,false,true,false
40935,999,548,false,false,true,false
40976,985,557,false,false,true,false
41018,960,552,false,false,true,false
41065,952,538,false,false,true,false
41108,959,529,false,false,true,false
41151,968,530,false,false,true,false
41191,1008,560,false,false,true,false
41233,997,558,false,false,true,false
41274,1040,578,false,false,true,false
41313,1074,620,false,false,true,false
41360,1060,619,false,false,true,false
41398,1056,612,false,false,true,false
41436,1071,638,false,false,true,false
41477,1028,655,false,false,true,false
41516,1048,718,false,false,false,true
41561,1054,762,false,false,false,true
41601,1075,738,false,false,false,true
41639,1064,722,false,false,false,true
41688,1055,702,false,false,false,true
41728,1004,650,false,false,true,false
41769,971,614,false,false,true,false
41810,952,590,false,false,true,false
41849,957,573,false,false,true,false
41888,947,562,false,false,true,false
41928,943,563,false,false,true,false
41968,944,556,false,false,true,false
42009,936,552,false,false,true,false
42049,937,557,false,false,true,false
42091,943,562,false,false,true,false
42131,969,543,false,false,true,false
42168,959,526,false,false,true,false
42211,983,527,false,false,true,false
42251,989,583,false,false,true,false
42288,990,603,false,false,true,false
42330,1018,627,false,false,true,false
42370,1069,671,false,false,true,false
42409,1011,677,false,false,true,false
42451,1040,629,false,false,true,false
42490,1013,602,false,false,true,false
42527,991,570,false,false,true,false
42567,972,543,false,false,true,false
42614,962,516,false,false,true,false
42672,948,508,false,false,false,true
42716,925,501,false,false,false,true
42759,923,506,false,false,false,true
42801,932,518,false,false,true,false
42842,916,504,false,false,false,true
42883,914,503,false,false,false,true
42926,899,476,true,false,false,false
42966,912,503,false,false,false,true
43008,914,503,false,false,false,true
43047,945,494,true,false,false,false
43088,988,515,false,false,true,false
43126,1033,538,false,false,true,false
43171,1069,528,false,false,true,false
43209,1108,560,false,false,true,false
43254,1156,570,false,false,true,false
43299,1185,581,false,false,true,false
43345,1216,616,false,false,false,true
43388,1216,623,false,false,false,true
43428,1179,642,false,false,true,false
43473,1136,645,false,false,true,false
43514,1093,632,false,false,true,false
43563,1055,634,false,false,true,false
43605,1031,626,false,false,true,false
43647,1018,637,false,false,true,false
43689,989,650,false,false,true,false
43728,959,638,false,false,true,false
43769,954,639,false,false,true,false
43811,882,580,false,false,true,false
43850,861,576,false,false,true,false
43895,823,550,false,false,true,false
43936,793,510,false,false,false,true
43979,750,467,true,false,false,false
44021,746,470,true,false,false,false
44061,750,462,true,false,false,false
44103,762,472,true,false,false,false
44143,756,468,true,false,false,false
44188,751,473,true,false,false,false
44235,768,494,true,false,false,false
44279,792,519,false,false,true,false
44319,801,533,false,false,true,false
44362,796,538,false,false,true,false
44400,797,541,false,false,true,false
44442,797,534,false,false,true,false
44485,806,523,false,false,true,false
44529,825,514,false,false,true,false
44568,829,511,false,false,false,true
44613,842,523,false,false,true,false
44652,853,534,false,false,true,false
44692,867,562,false,false,true,false
44732,883,568,false,false,true,false
44772,897,571,false,false,true,false
44818,916,600,false,false,true,false
44860,904,562,false,false,true,false
44900,886,569,false,false,true,false
44939,881,553,false,false,true,false
44977,865,577,false,false,true,false
45017,847,543,false,false,true,false
45059,822,523,false,false,true,false
45098,810,500,false,false,false,true
45143,796,496,false,false,false,true
45185,801,505,false,false,false,true
45223,789,502,false,false,false,true
45265,749,458,true,false,false,false
45305,731,436,true,false,false,false
45342,735,439,true,false,false,false
45381,746,442,true,false,false,false
45424,789,466,true,false,false,false
45466,822,503,false,false,false,true
45509,841,526,false,false,true,false
45550,858,552,false,false,true,false
45589,847,572,false,false,true,false
45628,836,572,false,false,true,false
45668,849,577,false,false,true,false
45713,843,565,false,false,true,false
45754,834,546,false,false,true,false
45793,880,557,false,false,true,false
45835,898,550,false,false,true,false
45876,922,546,false,false,true,false
45915,938,519,false,false,true,false
45959,976,596,false,false,true,false
46000,1003,663,false,false,true,false
46040,1040,742,false,false,false,true
46080,1097,766,false,false,false,true
46119,1128,787,false,false,false,true
46164,1126,773,false,false,false,true
46203,1098,708,false,false,false,true
46240,1053,656,false,false,true,false
46286,980,581,false,false,true,false
46327,927,544,false,false,true,false
46368,878,510,false,false,false,true
46413,849,487,true,false,false,false
46453,811,458,true,false,false,false
46497,790,455,true,false,false,false
46536,785,446,true,false,false,false
46581,794,433,true,false,false,false
46625,806,425,true,false,false,false
46664,838,428,true,false,false,false
46701,876,430,true,false,false,false
46739,895,419,true,false,false,false
46776,938,423,true,false,false,false
46815,949,413,true,false,false,false
46853,960,416,true,false,false,false
46900,964,406,true,false,false,false
46940,999,452,true,false,false,false
46979,1006,435,true,false,false,false
47019,1005,417,true,false,false,false
47057,992,422,true,false,false,false
47095,982,463,true,false,false,false
47134,977,496,false,false,false,true
47178,966,526,false,false,true,false
47220,956,553,false,false,true,false
47263,937,572,false,false,true,false
47303,913,579,false,false,true,false
47341,914,584,false,false,true,false
47380,933,598,false,false,true,false
47419,946,584,false,false,true,false
47462,958,582,false,false,true,false
47509,984,577,false,false,true,false
47550,979,570,false,false,true,false
47588,978,573,false,false,true,false
47626,965,538,false,false,true,false
47669,943,512,false,false,true,false
47707,921,472,true,false,false,false
47754,906,440,true,false,false,false
47793,917,425,true,false,false,false
47836,932,423,true,false,false,false
47883,927,406,true,false,false,false
47925,933,406,true,false,false,false
47968,913,417,true,false,false,false
48007,920,444,true,false,false,false
48047,883,434,true,false,false,false
48092,861,434,true,false,false,false
48134,832,434,true,false,false,false
48175,861,460,true,false,false,false
48217,891,481,true,false,false,false
48256,922,488,true,false,false,false
48296,909,479,true,false,false,false
48341,925,481,true,false,false,false
48378,926,497,false,false,false,true
48426,957,496,false,false,false,true
48469,981,492,true,false,false,false
48514,993,509,false,false,false,true
48555,1025,506,false,false,false,true
48594,1033,503,false,false,false,true
48635,1045,485,true,false,false,false
48679,1017,480,true,false,false,false
48728,995,476,true,false,false,false
48772,1019,472,true,false,false,false
48814,1029,492,true,false,false,false
48853,1041,501,false,false,false,true
48906,1057,522,false,false,true,false
48949,1089,526,false,false,true,false
48991,1074,515,false,false,true,false
49035,1035,491,true,false,false,false
49077,1023,496,false,false,false,true
49121,1031,504,false,false,false,true
49160,1037,511,false,false,true,false
49200,1065,489,true,false,false,false
49241,1081,504,false,false,false,true
49291,1090,492,true,false,false,false
49331,1087,499,false,false,false,true
49371,1087,492,true,false,false,false
49411,1061,495,true,false,false,false
49452,1042,507,false,false,false,true
49492,1035,524,false,false,true,false
49534,1049,528,false,false,true,false
49579,1041,540,false,false,true,false
49619,1057,553,false,false,true,false
49658,1061,534,false,false,true,false
49698,1064,510,false,false,false,true
49737,1053,485,true,false,false,false
49779,1074,520,false,false,true,false
49821,1088,639,false,false,true,false
49878,1090,740,false,false,false,true
