Calibration_Accuracy,71
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
139256,243,361,true,false,false,false
139276,272,383,true,false,false,false
139296,224,431,true,false,false,false
139317,259,446,true,false,false,false
139337,228,486,true,false,false,false
139358,218,540,false,false,true,false
139382,202,580,false,false,true,false
139404,197,583,false,false,true,false
139426,188,574,false,false,true,false
139449,220,540,false,false,true,false
139470,314,496,false,false,false,true
139490,404,446,true,false,false,false
139511,440,415,true,false,false,false
139532,489,401,true,false,false,false
139552,479,400,true,false,false,false
139572,529,372,true,false,false,false
139592,549,350,true,false,false,false
139612,549,369,true,false,false,false
139634,569,360,true,false,false,false
139655,552,349,true,false,false,false
139676,540,354,true,false,false,false
139696,492,370,true,false,false,false
139716,458,363,true,false,false,false
139735,457,332,true,false,false,false
139753,457,307,true,false,false,false
139774,481,310,true,false,false,false
139794,584,297,true,false,false,false
139815,490,315,true,false,false,false
139835,551,291,true,false,false,false
139854,523,297,true,false,false,false
139873,555,309,true,false,false,false
139894,543,328,true,false,false,false
139915,505,350,true,false,false,false
139935,512,337,true,false,false,false
139956,517,326,true,false,false,false
139976,532,320,true,false,false,false
139999,555,328,true,false,false,false
140021,578,330,true,false,false,false
140040,591,304,true,false,false,false
140059,596,325,true,false,false,false
140078,648,315,true,false,false,false
140097,610,336,true,false,false,false
140118,619,344,true,false,false,false
140138,576,367,true,false,false,false
140157,539,387,true,false,false,false
140177,532,409,true,false,false,false
140198,527,428,true,false,false,false
140218,496,453,true,false,false,false
140238,480,468,true,false,false,false
140258,462,489,true,false,false,false
140278,519,446,true,false,false,false
140299,465,471,true,false,false,false
140319,419,492,true,false,false,false
140338,401,529,false,false,true,false
140359,387,559,false,false,true,false
140380,389,575,false,false,true,false
140401,476,523,false,false,true,false
140426,557,482,true,false,false,false
140449,546,505,false,false,false,true
140472,623,444,true,false,false,false
140493,699,388,true,false,false,false
140513,677,416,true,false,false,false
140535,655,441,true,false,false,false
140556,635,444,true,false,false,false
140577,643,446,true,false,false,false
140595,649,447,true,false,false,false
140616,631,440,true,false,false,false
140637,626,435,true,false,false,false
140657,622,432,true,false,false,false
140677,613,422,true,false,false,false
140697,669,388,true,false,false,false
140717,683,391,true,false,false,false
140738,658,395,true,false,false,false
140759,674,365,true,false,false,false
140781,676,375,true,false,false,false
140809,677,384,true,false,false,false
140851,717,385,true,false,false,false
140897,718,414,true,false,false,false
140935,641,470,true,false,false,false
140966,620,443,true,false,false,false
140995,627,384,true,false,false,false
141020,647,345,true,false,false,false
141042,680,311,true,false,false,false
141065,618,310,true,false,false,false
141086,689,278,true,false,false,false
141103,702,245,true,false,false,false
141121,713,220,true,false,false,false
141139,722,199,true,false,false,false
141157,676,218,true,false,false,false
141176,702,250,true,false,false,false
141194,652,324,true,false,false,false
141213,654,372,true,false,false,false
141234,682,419,true,false,false,false
141254,697,447,true,false,false,false
141273,708,430,true,false,false,false
141294,736,424,true,false,false,false
141313,811,441,true,false,false,false
141332,874,454,true,false,false,false
141352,906,458,true,false,false,false
141372,870,487,true,false,false,false
141392,775,524,false,false,true,false
141414,698,506,false,false,false,true
141437,703,384,true,false,false,false
141458,611,392,true,false,false,false
141478,643,318,true,false,false,false
141502,535,323,true,false,false,false
141523,600,252,true,false,false,false
141544,676,194,true,false,false,false
141565,646,162,true,false,false,false
141587,617,146,true,false,false,false
141608,568,211,true,false,false,false
141627,516,236,true,false,false,false
141647,572,209,true,false,false,false
141667,583,226,true,false,false,false
141688,644,265,true,false,false,false
141707,641,277,true,false,false,false
141728,655,267,true,false,false,false
141748,664,290,true,false,false,false
141768,663,263,true,false,false,false
141789,620,273,true,false,false,false
141809,630,276,true,false,false,false
141830,639,278,true,false,false,false
141849,639,290,true,false,false,false
141869,640,301,true,false,false,false
141891,630,297,true,false,false,false
141912,622,294,true,false,false,false
141932,586,314,true,false,false,false
141951,584,319,true,false,false,false
141971,582,324,true,false,false,false
141991,556,303,true,false,false,false
142011,493,352,true,false,false,false
142031,507,351,true,false,false,false
142051,517,340,true,false,false,false
142071,508,315,true,false,false,false
142094,455,332,true,false,false,false
142113,424,326,true,false,false,false
142134,469,310,true,false,false,false
142155,434,334,true,false,false,false
142174,423,362,true,false,false,false
142194,426,359,true,false,false,false
142213,360,403,true,false,false,false
142233,413,433,true,false,false,false
142253,504,405,true,false,false,false
142274,578,391,true,false,false,false
142292,626,338,true,false,false,false
142313,576,350,true,false,false,false
142332,614,325,true,false,false,false
142352,626,268,true,false,false,false
142374,626,231,true,false,false,false
142394,644,211,true,false,false,false
142413,563,248,true,false,false,false
142434,589,253,true,false,false,false
142455,513,279,true,false,false,false
142478,494,314,true,false,false,false
142505,479,343,true,false,false,false
142536,465,361,true,false,false,false
142573,391,380,true,false,false,false
142605,379,380,true,false,false,false
142638,409,392,true,false,false,false
142666,464,383,true,false,false,false
142693,480,392,true,false,false,false
142720,472,424,true,false,false,false
142743,485,427,true,false,false,false
142764,524,392,true,false,false,false
142786,537,436,true,false,false,false
142810,562,411,true,false,false,false
142829,593,370,true,false,false,false
142849,654,338,true,false,false,false
142868,717,324,true,false,false,false
142885,753,337,true,false,false,false
142906,786,334,true,false,false,false
142924,788,331,true,false,false,false
142942,797,335,true,false,false,false
142962,789,332,true,false,false,false
142981,779,330,true,false,false,false
143000,810,341,true,false,false,false
143020,721,358,true,false,false,false
143039,679,356,true,false,false,false
143060,649,388,true,false,false,false
143081,654,341,true,false,false,false
143109,704,324,true,false,false,false
143140,714,258,true,false,false,false
143173,729,223,true,false,false,false
143206,681,226,true,false,false,false
143236,613,249,true,false,false,false
143262,620,203,true,false,false,false
143288,616,202,true,false,false,false
143313,617,164,true,false,false,false
143337,626,158,true,false,false,false
143362,680,144,true,false,false,false
143385,727,134,true,false,false,false
143407,784,139,true,false,false,false
143430,801,144,true,false,false,false
143449,798,215,true,false,false,false
143469,792,277,true,false,false,false
143490,849,329,true,false,false,false
143511,917,291,true,false,false,false
143533,866,360,true,false,false,false
143553,843,344,true,false,false,false
143572,821,328,true,false,false,false
143592,803,327,true,false,false,false
143612,707,397,true,false,false,false
143631,682,342,true,false,false,false
143651,621,306,true,false,false,false
143672,585,278,true,false,false,false
143692,609,219,true,false,false,false
143715,614,202,true,false,false,false
143735,577,184,true,false,false,false
143756,575,209,true,false,false,false
143775,576,231,true,false,false,false
143794,578,254,true,false,false,false
143813,538,277,true,false,false,false
143832,487,319,true,false,false,false
143852,463,343,true,false,false,false
143872,512,353,true,false,false,false
143891,541,394,true,false,false,false
143913,523,423,true,false,false,false
143932,498,461,true,false,false,false
143952,477,490,true,false,false,false
143971,453,496,false,false,false,true
143995,433,485,true,false,false,false
144018,441,471,true,false,false,false
144039,479,454,true,false,false,false
144058,493,428,true,false,false,false
144077,490,405,true,false,false,false
144096,471,400,true,false,false,false
144117,465,398,true,false,false,false
144136,479,378,true,false,false,false
144156,496,391,true,false,false,false
144176,511,402,true,false,false,false
144195,539,402,true,false,false,false
144215,533,413,true,false,false,false
144234,578,415,true,false,false,false
144254,607,386,true,false,false,false
144274,631,361,true,false,false,false
144294,649,340,true,false,false,false
144315,638,323,true,false,false,false
144335,660,309,true,false,false,false
144357,678,297,true,false,false,false
144377,716,271,true,false,false,false
144397,755,253,true,false,false,false
144416,746,257,true,false,false,false
144436,693,265,true,false,false,false
144456,645,273,true,false,false,false
144475,581,272,true,false,false,false
144495,545,246,true,false,false,false
144517,516,224,true,false,false,false
144540,484,208,true,false,false,false
144564,483,226,true,false,false,false
144590,484,243,true,false,false,false
144612,478,267,true,false,false,false
144635,475,289,true,false,false,false
144656,457,287,true,false,false,false
144678,422,290,true,false,false,false
144699,410,285,true,false,false,false
144723,416,279,true,false,false,false
